interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
4557,-61.550004818836854,15.657303293349297
4558,-61.55002705367693,15.657299440206543
4559,-61.55004922231423,15.657295658214741
4560,-61.55007132474873,15.657291947373889
4561,-61.550093360980455,15.657288307683991
4562,-61.550115331009394,15.657284739145041
4563,-61.55013723483556,15.657281241757046
4564,-61.55015907245894,15.657277815520002
4565,-61.55018084387954,15.657274460433914
4566,-61.550202549097364,15.657271176498774
4567,-61.5502241881124,15.657267963714588
4568,-61.55024576092464,15.65726482208135
4569,-61.55026726753411,15.657261751599066
4570,-61.55028870794081,15.657258752267737
4571,-61.55031008214472,15.65725582408736
4572,-61.55033139014585,15.657252967057932
4573,-61.550352631944186,15.657250181179457
4574,-61.550373807539756,15.657247466451935
4575,-61.55039491693253,15.657244822875363
4576,-61.55041596012254,15.657242250449746
4577,-61.55043693710975,15.657239749175078
4578,-61.55045786738101,15.657237296000316
4579,-61.55047886785731,15.657234752619182
4580,-61.550499958025476,15.657232095980632
4581,-61.55052113788553,15.657229326084668
4582,-61.550542407437455,15.657226442931288
4583,-61.550563766681236,15.657223446520488
4584,-61.550585215616884,15.657220336852273
4585,-61.550606754244406,15.65721711392664
4586,-61.55062838256379,15.65721377774359
4587,-61.55065010057506,15.65721032830312
4588,-61.55067190827819,15.65720676560524
4589,-61.550693805673184,15.657203089649936
4590,-61.55071579276005,15.65719930043722
4591,-61.55073786953879,15.657195397967085
4592,-61.5507600360094,15.657191382239532
4593,-61.550782292171874,15.657187253254566
4594,-61.55080463802622,15.65718301101218
4595,-61.550827073572435,15.657178655512375
4596,-61.55084959881053,15.657174186755158
4597,-61.55087221374049,15.657169604740524
4598,-61.55089491836231,15.65716490946847
4599,-61.550917712676004,15.657160100938999
4600,-61.55094059668157,15.657155179152115
4601,-61.550963570379,15.65715014410781
4602,-61.550986633768304,15.657144995806089
4603,-61.55100978684948,15.65713973424695
4604,-61.55103302962251,15.657134359430396
4605,-61.55105636208743,15.657128871356425
4606,-61.55107978424421,15.657123270025036
4607,-61.551103296092855,15.657117555436233
4608,-61.55112689763338,15.65711172759001
4609,-61.55115058886576,15.657105786486369
4610,-61.55117436979002,15.657099732125316
4611,-61.55119824040615,15.657093564506841
4612,-61.55122220071416,15.657087283630954
4613,-61.551246250714016,15.657080889497642
4614,-61.55127039040576,15.657074382106924
4615,-61.55129461978936,15.657067761458784
4616,-61.55131893886484,15.657061027553222
4617,-61.55134334763218,15.657054180390247
4618,-61.551367846091395,15.65704721996986
4619,-61.55139243424248,15.65704014629205
4620,-61.551417112085424,15.657032959356826
4621,-61.551441879620256,15.657025659164187
4622,-61.55146673684695,15.657018245714125
4623,-61.55149140663468,15.657010947028882
4624,-61.55151561185266,15.657003991130688
4625,-61.55153935250086,15.656997378019545
4626,-61.55156262857929,15.65699110769545
4627,-61.551585440087955,15.656985180158406
4628,-61.551607787026825,15.656979595408405
4629,-61.55162966939594,15.65697435344546
4630,-61.5516510871953,15.656969454269564
4631,-61.55167204042487,15.656964897880714
4632,-61.551692529084676,15.656960684278914
4633,-61.55171255317471,15.656956813464163
4634,-61.551732112694964,15.65695328543646
4635,-61.55175120764547,15.656950100195813
4636,-61.55176983802618,15.656947257742207
4637,-61.551788003837146,15.656944758075655
4638,-61.55180570507832,15.65694260119615
4639,-61.55182294174973,15.656940787103695
4640,-61.55183971385138,15.65693931579829
4641,-61.551856021383244,15.656938187279934
4642,-61.55187186434534,15.656937401548625
4643,-61.551887242737656,15.656936958604367
4644,-61.55190215656022,15.656936858447159
4645,-61.551916605813,15.656937101076998
4646,-61.55193059049602,15.65693768649389
4647,-61.55194411060926,15.656938614697829
4648,-61.55195716615273,15.656939885688816
4649,-61.55196975712643,15.656941499466852
4650,-61.55198188353037,15.656943456031938
4651,-61.551993545364525,15.656945755384072
4652,-61.55200474262891,15.656948397523259
4653,-61.55201547532353,15.656951382449492
4654,-61.55202574344838,15.656954710162779
4655,-61.552035547003456,15.65695838066311
4656,-61.552044885988764,15.656962393950492
4657,-61.5520537604043,15.656966750024925
4658,-61.55206217025007,15.656971448886404
4659,-61.552070115526064,15.656976490534934
4660,-61.55207759623229,15.656981874970512
4661,-61.55208461236874,15.65698760219314
4662,-61.552091163935415,15.656993672202818
4663,-61.55209725093232,15.657000084999542
4664,-61.55210287335947,15.657006840583321
4665,-61.55210803121684,15.657013938954144
4666,-61.55211272450444,15.657021380112019
4667,-61.55211695322226,15.65702916405694
4668,-61.55212071737033,15.657037290788915
4669,-61.5521240169486,15.657045760307936
4670,-61.55212685195714,15.657054572614008
4671,-61.55212922239588,15.65706372770713
4672,-61.55213112826483,15.657073225587297
4673,-61.55213256956405,15.657083066254515
4674,-61.55213354629348,15.657093249708787
4675,-61.552134058453156,15.657103775950105
4676,-61.55213410604304,15.65711464497847
4677,-61.55213368906316,15.657125856793886
4678,-61.55213280751351,15.657137411396349
4679,-61.5521314613941,15.657149308785865
4680,-61.5521296507049,15.657161548962426
4681,-61.552127375445934,15.657174131926041
4682,-61.552124635617204,15.657187057676701
4683,-61.552121431218694,15.657200326214413
4684,-61.55211776225042,15.65721393753917
4685,-61.55211362871238,15.657227891650983
4686,-61.55210903060457,15.657242188549844
4687,-61.55210396792698,15.65725682823575
4688,-61.55209850245446,15.657271761587463
4689,-61.552093004836,15.657286693877499
4690,-61.55208753684644,15.657301575984611
4691,-61.552082098485776,15.657316407908802
4692,-61.552076689754024,15.65733118965007
4693,-61.55207131065116,15.657345921208417
4694,-61.5520659611772,15.657360602583841
4695,-61.552060641332154,15.657375233776344
4696,-61.55205535111599,15.657389814785926
4697,-61.55205009052873,15.657404345612585
4698,-61.55204485957037,15.657418826256318
4699,-61.55203965824092,15.657433256717137
4700,-61.55203448654036,15.657447636995027
4701,-61.55202934446869,15.657461967089995
4702,-61.55202423202593,15.657476247002043
4703,-61.552019149212086,15.657490476731168
4704,-61.55201409602711,15.657504656277371
4705,-61.55200907247105,15.657518785640653
4706,-61.5520040785439,15.657532864821015
4707,-61.55199911424563,15.65754689381845
4708,-61.551994179576276,15.657560872632967
4709,-61.55198927453582,15.657574801264559
4710,-61.55198439912425,15.657588679713228
4711,-61.55197955334158,15.657602507978975
4712,-61.55197473718783,15.657616286061803
4713,-61.55196995066297,15.657630013961711
4714,-61.55196519376701,15.657643691678691
4715,-61.55196046649995,15.657657319212753
4716,-61.55195576886178,15.657670896563891
4717,-61.55195110085251,15.657684423732105
4718,-61.55194646247216,15.6576979007174
4719,-61.551941853720706,15.65771132751977
4720,-61.55193727459814,15.657724704139222
4721,-61.55193272510447,15.657738030575748
4722,-61.55192820523971,15.657751306829354
4723,-61.55192371500385,15.657764532900039
4724,-61.55191925439689,15.6577777087878
4725,-61.55191482341882,15.657790834492637
4726,-61.55191042206965,15.657803910014552
4727,-61.551906050349395,15.65781693535355
4728,-61.551901708258036,15.657829910509623
4729,-61.55189739579557,15.657842835482773
4730,-61.551893112962006,15.657855710273
4731,-61.55188885975735,15.657868534880308
4732,-61.55188463618157,15.65788130930469
4733,-61.55188044223472,15.657894033546155
4734,-61.55187627791675,15.657906707604694
4735,-61.55187214322768,15.657919331480313
4736,-61.55186803816752,15.657931905173006
4737,-61.55186396273626,15.65794442868278
4738,-61.551859916933886,15.65795690200963
4739,-61.55185590076043,15.657969325153562
4740,-61.55185191421586,15.657981698114572
4741,-61.5518479573002,15.657994020892653
4742,-61.55184403001343,15.65800629348782
4743,-61.55184013235555,15.658018515900057
4744,-61.55183626432659,15.658030688129376
4745,-61.55183242592653,15.658042810175772
4746,-61.55182861715537,15.65805488203925
4747,-61.551824838013104,15.658066903719801
4748,-61.55182108849974,15.658078875217432
4749,-61.55181736861527,15.658090796532141
4750,-61.55181367835969,15.658102667663922
4751,-61.55181001773304,15.658114488612789
4752,-61.551806386735265,15.658126259378733
4753,-61.551802785366405,15.658137979961753
4754,-61.55179921362644,15.65814965036185
4755,-61.551795671515364,15.658161270579026
4756,-61.5517921590332,15.658172840613279
4757,-61.55178867617993,15.658184360464611
4758,-61.551785222955566,15.658195830133021
4759,-61.5517817993601,15.658207249618506
4760,-61.551778405393534,15.658218618921072
4761,-61.55177504105585,15.658229938040714
4762,-61.55177170634708,15.658241206977436
4763,-61.55176840126722,15.658252425731233
4764,-61.551765125816246,15.65826359430211
4765,-61.55176187999418,15.658274712690066
4766,-61.551758663801024,15.658285780895099
4767,-61.551755477236746,15.658296798917206
4768,-61.55175232030138,15.658307766756396
4769,-61.551749192994905,15.658318684412661
4770,-61.55174609531733,15.658329551886004
4771,-61.551743027268664,15.658340369176425
4772,-61.55173997074398,15.658351160754245
4773,-61.55173690763838,15.658361951089786
4774,-61.55173383795185,15.65837274018305
4775,-61.551730761684404,15.658383528034035
4776,-61.551727678836016,15.658394314642738
4777,-61.55172458940671,15.658405100009162
4778,-61.55172149339649,15.658415884133307
4779,-61.55171839080533,15.658426667015172
4780,-61.551715281633264,15.658437448654757
4781,-61.55171216588026,15.658448229052064
4782,-61.55170904354633,15.658459008207089
4783,-61.5517059146315,15.65846978611984
4784,-61.55170277913574,15.65848056279031
4785,-61.55169963705903,15.658491338218498
4786,-61.55169648840141,15.658502112404408
4787,-61.55169333316288,15.658512885348038
4788,-61.55169017134341,15.65852365704939
4789,-61.55168700294302,15.658534427508462
4790,-61.551683827961696,15.658545196725251
4791,-61.55168064639947,15.658555964699767
4792,-61.5516774582563,15.658566731432
4793,-61.55167426353221,15.658577496921952
4794,-61.5516710622272,15.658588261169628
4795,-61.55166785434127,15.658599024175022
4796,-61.5516646398744,15.658609785938138
4797,-61.551661418826626,15.658620546458975
4798,-61.5516581911979,15.658631305737531
4799,-61.55165495698828,15.658642063773808
4800,-61.55165171619773,15.658652820567807
4801,-61.551648468826244,15.658663576119524
4802,-61.55164521487384,15.658674330428966
4803,-61.55164195434052,15.65868508349613
4804,-61.551638687226266,15.658695835321009
4805,-61.551635413531095,15.65870658590361
4806,-61.55163213325499,15.658717335243932
4807,-61.551628846397975,15.658728083341975
4808,-61.55162555296002,15.658738830197736
4809,-61.55162225294116,15.658749575811221
4810,-61.55161894634135,15.658760320182424
4811,-61.55161563316063,15.65877106331135
4812,-61.55161231339899,15.658781805197997
4813,-61.551608987056426,15.658792545842365
4814,-61.551605654132935,15.658803285244453
4815,-61.55160231462851,15.658814023404258
4816,-61.551598968543175,15.658824760321789
4817,-61.55159561587691,15.658835495997037
4818,-61.551592256629725,15.658846230430008
4819,-61.55158889080161,15.658856963620696
4820,-61.551585518392564,15.658867695569105
4821,-61.551582139402626,15.65887842627524
4822,-61.55157875383173,15.658889155739091
4823,-61.55157536167992,15.658899883960666
4824,-61.551571962947186,15.658910610939955
4825,-61.55156855763352,15.658921336676968
4826,-61.551565145738955,15.658932061171706
4827,-61.55156172726344,15.65894278442416
4828,-61.55155830220701,15.658953506434335
4829,-61.55155487056967,15.658964227202233
4830,-61.551551432351395,15.65897494672785
4831,-61.551547987552176,15.658985665011187
4832,-61.55154453617206,15.658996382052246
4833,-61.55154107821101,15.659007097851024
4834,-61.55153761366905,15.659017812407527
4835,-61.551534142546146,15.659028525721746
4836,-61.55153066484232,15.659039237793687
4837,-61.55152718055757,15.659049948623348
4838,-61.551523689691905,15.659060658210727
4839,-61.551520192245306,15.65907136655583
4840,-61.5515166882178,15.659082073658656
4841,-61.55151317760936,15.6590927795192
4842,-61.551509660419995,15.659103484137464
4843,-61.55150613664971,15.659114187513449
4844,-61.551502606298484,15.659124889647153
4845,-61.55149906936636,15.659135590538579
4846,-61.551495525853284,15.659146290187728
4847,-61.551491975759305,15.659156988594594
4848,-61.55148841908439,15.659167685759183
4849,-61.55148485582856,15.659178381681492
4850,-61.5514812859918,15.659189076361521
4851,-61.551477709574115,15.659199769799274
4852,-61.55147412657551,15.659210461994743
4853,-61.55147053699598,15.659221152947936
4854,-61.551466940835525,15.659231842658844
4855,-61.55146333809415,15.659242531127479
4856,-61.55145974037215,15.65925322584644
4857,-61.55145615926984,15.659263934308342
4858,-61.55145259478721,15.659274656513178
4859,-61.551449046924255,15.659285392460957
4860,-61.551445515680996,15.659296142151671
4861,-61.5514420010574,15.659306905585323
4862,-61.5514385030535,15.659317682761912
4863,-61.551435021669285,15.659328473681445
4864,-61.55143155690475,15.659339278343909
4865,-61.55142810875991,15.659350096749314
4866,-61.55142467723473,15.659360928897657
4867,-61.55142126232925,15.65937177478894
4868,-61.551417864043444,15.65938263442316
4869,-61.55141448237733,15.65939350780032
4870,-61.5514111173309,15.659404394920415
4871,-61.55140776890414,15.659415295783452
4872,-61.55140443709706,15.65942621038942
4873,-61.55140112190968,15.659437138738333
4874,-61.55139782334198,15.659448080830183
4875,-61.55139454139396,15.659459036664972
4876,-61.551391276065615,15.659470006242692
4877,-61.55138802735696,15.659480989563354
4878,-61.551384795268,15.659491986626957
4879,-61.55138157979871,15.659502997433497
4880,-61.5513783809491,15.659514021982979
4881,-61.55137519871918,15.659525060275392
4882,-61.55137203310893,15.659536112310745
4883,-61.55136888411838,15.659547178089039
4884,-61.551365751747504,15.65955825761027
4885,-61.55136263599631,15.659569350874436
4886,-61.551359536864815,15.659580457881544
4887,-61.55135645435299,15.65959157863159
4888,-61.55135338846083,15.659602713124569
4889,-61.551350339188396,15.659613861360494
4890,-61.5513473065356,15.65962502333935
4891,-61.55134429050251,15.659636199061149
4892,-61.5513412910891,15.659647388525885
4893,-61.55133830829538,15.659658591733558
4894,-61.551335342121334,15.65966980868417
4895,-61.55133239256698,15.659681039377718
4896,-61.551329459632306,15.65969228381421
4897,-61.5513265433173,15.659703541993636
4898,-61.551323643621984,15.659714813915999
4899,-61.55132076054636,15.659726099581302
4900,-61.55131789409042,15.659737398989542
4901,-61.55131504425416,15.65974871214072
4902,-61.55131221103758,15.659760039034838
4903,-61.55130939444068,15.659771379671897
4904,-61.55130659446347,15.659782734051888
4905,-61.55130381110594,15.65979410217482
